pedestrianId simTime groupId-PID5
398 7.6 0
399 7.6 0
401 7.6 0
408 7.6 0
414 7.6 0
426 7.6 0
432 7.6 0
438 7.6 0
445 7.6 0
447 7.6 0
452 7.6 0
453 7.6 0
468 7.6 0
488 7.6 0
498 7.6 0
499 7.6 0
500 7.6 0
508 7.6 0
510 7.6 0
516 7.6 0
540 7.6 0
563 7.6 0
564 7.6 0
570 7.6 0
589 7.6 0
591 7.6 0
592 7.6 0
594 7.6 0
606 7.6 0
616 7.6 0
624 7.6 0
630 7.6 0
631 7.6 0
633 7.6 0
637 7.6 0
639 7.6 0
657 7.6 0
672 7.6 0
679 7.6 0
683 7.6 0
693 7.6 0
694 7.6 0
699 7.6 0
705 7.6 0
712 7.6 0
713 7.6 0
722 7.6 0
728 7.6 0
737 7.6 0
748 7.6 0
750 7.6 0
753 7.6 0
754 7.6 0
772 7.6 0
782 7.6 0
6 7.7 0
8 7.7 0
28 7.7 0
32 7.7 0
34 7.7 0
41 7.7 0
48 7.7 0
49 7.7 0
56 7.7 0
65 7.7 0
74 7.7 0
76 7.7 0
79 7.7 0
82 7.7 0
85 7.7 0
107 7.7 0
125 7.7 0
130 7.7 0
131 7.7 0
134 7.7 0
135 7.7 0
145 7.7 0
149 7.7 0
171 7.7 0
176 7.7 0
190 7.7 0
204 7.7 0
209 7.7 0
214 7.7 0
215 7.7 0
237 7.7 0
240 7.7 0
243 7.7 0
248 7.7 0
250 7.7 0
251 7.7 0
253 7.7 0
255 7.7 0
270 7.7 0
278 7.7 0
280 7.7 0
286 7.7 0
291 7.7 0
300 7.7 0
304 7.7 0
305 7.7 0
329 7.7 0
335 7.7 0
337 7.7 0
339 7.7 0
344 7.7 0
361 7.7 0
363 7.7 0
368 7.7 0
377 7.7 0
380 7.7 0
383 7.7 0
385 7.7 0
391 7.7 0
393 7.7 0
397 7.7 0
405 7.7 0
411 7.7 0
421 7.7 0
437 7.7 0
455 7.7 0
472 7.7 0
473 7.7 0
477 7.7 0
486 7.7 0
490 7.7 0
492 7.7 0
511 7.7 0
514 7.7 0
522 7.7 0
523 7.7 0
527 7.7 0
529 7.7 0
533 7.7 0
537 7.7 0
539 7.7 0
542 7.7 0
544 7.7 0
547 7.7 0
551 7.7 0
555 7.7 0
567 7.7 0
571 7.7 0
575 7.7 0
581 7.7 0
593 7.7 0
598 7.7 0
602 7.7 0
604 7.7 0
607 7.7 0
612 7.7 0
618 7.7 0
635 7.7 0
642 7.7 0
646 7.7 0
649 7.7 0
650 7.7 0
658 7.7 0
668 7.7 0
670 7.7 0
675 7.7 0
676 7.7 0
678 7.7 0
682 7.7 0
685 7.7 0
686 7.7 0
691 7.7 0
701 7.7 0
702 7.7 0
711 7.7 0
719 7.7 0
720 7.7 0
721 7.7 0
735 7.7 0
741 7.7 0
742 7.7 0
746 7.7 0
749 7.7 0
756 7.7 0
762 7.7 0
769 7.7 0
770 7.7 0
771 7.7 0
777 7.7 0
783 7.7 0
790 7.7 0
793 7.7 0
799 7.7 0
2 7.8 0
4 7.8 0
17 7.8 0
22 7.8 0
27 7.8 0
33 7.8 0
38 7.8 0
44 7.8 0
46 7.8 0
54 7.8 0
55 7.8 0
59 7.8 0
62 7.8 0
72 7.8 0
77 7.8 0
78 7.8 0
83 7.8 0
89 7.8 0
101 7.8 0
106 7.8 0
126 7.8 0
127 7.8 0
129 7.8 0
140 7.8 0
147 7.8 0
155 7.8 0
159 7.8 0
174 7.8 0
178 7.8 0
180 7.8 0
186 7.8 0
205 7.8 0
219 7.8 0
220 7.8 0
221 7.8 0
227 7.8 0
228 7.8 0
232 7.8 0
233 7.8 0
236 7.8 0
238 7.8 0
245 7.8 0
256 7.8 0
258 7.8 0
262 7.8 0
264 7.8 0
268 7.8 0
272 7.8 0
273 7.8 0
281 7.8 0
288 7.8 0
299 7.8 0
303 7.8 0
311 7.8 0
317 7.8 0
318 7.8 0
320 7.8 0
322 7.8 0
325 7.8 0
326 7.8 0
328 7.8 0
333 7.8 0
342 7.8 0
343 7.8 0
353 7.8 0
362 7.8 0
372 7.8 0
374 7.8 0
388 7.8 0
392 7.8 0
395 7.8 0
406 7.8 0
407 7.8 0
415 7.8 0
417 7.8 0
418 7.8 0
420 7.8 0
422 7.8 0
430 7.8 0
435 7.8 0
436 7.8 0
439 7.8 0
444 7.8 0
454 7.8 0
457 7.8 0
459 7.8 0
464 7.8 0
471 7.8 0
482 7.8 0
485 7.8 0
495 7.8 0
505 7.8 0
507 7.8 0
509 7.8 0
513 7.8 0
524 7.8 0
525 7.8 0
528 7.8 0
536 7.8 0
550 7.8 0
553 7.8 0
554 7.8 0
565 7.8 0
569 7.8 0
574 7.8 0
578 7.8 0
586 7.8 0
587 7.8 0
590 7.8 0
597 7.8 0
608 7.8 0
613 7.8 0
615 7.8 0
622 7.8 0
625 7.8 0
632 7.8 0
636 7.8 0
640 7.8 0
652 7.8 0
659 7.8 0
662 7.8 0
673 7.8 0
688 7.8 0
692 7.8 0
695 7.8 0
704 7.8 0
709 7.8 0
710 7.8 0
714 7.8 0
715 7.8 0
726 7.8 0
727 7.8 0
729 7.8 0
731 7.8 0
732 7.8 0
745 7.8 0
755 7.8 0
757 7.8 0
763 7.8 0
764 7.8 0
774 7.8 0
775 7.8 0
781 7.8 0
784 7.8 0
786 7.8 0
787 7.8 0
789 7.8 0
792 7.8 0
795 7.8 0
796 7.8 0
1 7.9 0
5 7.9 0
11 7.9 0
13 7.9 0
16 7.9 0
20 7.9 0
26 7.9 0
30 7.9 0
57 7.9 0
69 7.9 0
75 7.9 0
87 7.9 0
93 7.9 0
94 7.9 0
100 7.9 0
108 7.9 0
116 7.9 0
117 7.9 0
121 7.9 0
144 7.9 0
146 7.9 0
151 7.9 0
152 7.9 0
161 7.9 0
163 7.9 0
164 7.9 0
165 7.9 0
173 7.9 0
189 7.9 0
193 7.9 0
201 7.9 0
202 7.9 0
203 7.9 0
210 7.9 0
213 7.9 0
217 7.9 0
222 7.9 0
226 7.9 0
229 7.9 0
230 7.9 0
239 7.9 0
252 7.9 0
263 7.9 0
265 7.9 0
275 7.9 0
289 7.9 0
292 7.9 0
296 7.9 0
297 7.9 0
308 7.9 0
334 7.9 0
345 7.9 0
349 7.9 0
350 7.9 0
351 7.9 0
352 7.9 0
358 7.9 0
360 7.9 0
364 7.9 0
367 7.9 0
369 7.9 0
370 7.9 0
376 7.9 0
387 7.9 0
396 7.9 0
404 7.9 0
409 7.9 0
410 7.9 0
413 7.9 0
416 7.9 0
419 7.9 0
423 7.9 0
424 7.9 0
425 7.9 0
427 7.9 0
428 7.9 0
431 7.9 0
442 7.9 0
443 7.9 0
446 7.9 0
448 7.9 0
450 7.9 0
451 7.9 0
458 7.9 0
460 7.9 0
462 7.9 0
466 7.9 0
469 7.9 0
480 7.9 0
483 7.9 0
487 7.9 0
489 7.9 0
491 7.9 0
496 7.9 0
503 7.9 0
504 7.9 0
512 7.9 0
515 7.9 0
517 7.9 0
520 7.9 0
521 7.9 0
526 7.9 0
543 7.9 0
545 7.9 0
552 7.9 0
556 7.9 0
561 7.9 0
568 7.9 0
580 7.9 0
596 7.9 0
601 7.9 0
603 7.9 0
605 7.9 0
609 7.9 0
611 7.9 0
617 7.9 0
619 7.9 0
620 7.9 0
626 7.9 0
627 7.9 0
628 7.9 0
638 7.9 0
641 7.9 0
643 7.9 0
648 7.9 0
651 7.9 0
655 7.9 0
663 7.9 0
671 7.9 0
677 7.9 0
687 7.9 0
700 7.9 0
706 7.9 0
717 7.9 0
723 7.9 0
725 7.9 0
752 7.9 0
759 7.9 0
761 7.9 0
768 7.9 0
776 7.9 0
778 7.9 0
780 7.9 0
785 7.9 0
791 7.9 0
794 7.9 0
798 7.9 0
0 8.0 0
10 8.0 0
12 8.0 0
14 8.0 0
25 8.0 0
35 8.0 0
36 8.0 0
39 8.0 0
43 8.0 0
52 8.0 0
60 8.0 0
67 8.0 0
68 8.0 0
71 8.0 0
86 8.0 0
98 8.0 0
99 8.0 0
102 8.0 0
104 8.0 0
109 8.0 0
112 8.0 0
113 8.0 0
115 8.0 0
119 8.0 0
120 8.0 0
122 8.0 0
124 8.0 0
133 8.0 0
143 8.0 0
148 8.0 0
150 8.0 0
153 8.0 0
154 8.0 0
158 8.0 0
168 8.0 0
170 8.0 0
175 8.0 0
177 8.0 0
181 8.0 0
182 8.0 0
184 8.0 0
192 8.0 0
195 8.0 0
196 8.0 0
197 8.0 0
199 8.0 0
207 8.0 0
211 8.0 0
223 8.0 0
231 8.0 0
241 8.0 0
244 8.0 0
249 8.0 0
260 8.0 0
267 8.0 0
269 8.0 0
277 8.0 0
282 8.0 0
284 8.0 0
306 8.0 0
312 8.0 0
313 8.0 0
314 8.0 0
316 8.0 0
319 8.0 0
324 8.0 0
327 8.0 0
330 8.0 0
346 8.0 0
348 8.0 0
354 8.0 0
365 8.0 0
371 8.0 0
373 8.0 0
375 8.0 0
394 8.0 0
400 8.0 0
402 8.0 0
403 8.0 0
429 8.0 0
434 8.0 0
456 8.0 0
463 8.0 0
467 8.0 0
475 8.0 0
476 8.0 0
481 8.0 0
493 8.0 0
494 8.0 0
497 8.0 0
502 8.0 0
519 8.0 0
530 8.0 0
531 8.0 0
532 8.0 0
534 8.0 0
535 8.0 0
538 8.0 0
546 8.0 0
548 8.0 0
549 8.0 0
557 8.0 0
558 8.0 0
559 8.0 0
560 8.0 0
566 8.0 0
572 8.0 0
576 8.0 0
579 8.0 0
582 8.0 0
583 8.0 0
588 8.0 0
599 8.0 0
600 8.0 0
644 8.0 0
654 8.0 0
656 8.0 0
660 8.0 0
667 8.0 0
669 8.0 0
674 8.0 0
680 8.0 0
681 8.0 0
684 8.0 0
690 8.0 0
696 8.0 0
697 8.0 0
698 8.0 0
703 8.0 0
718 8.0 0
730 8.0 0
733 8.0 0
734 8.0 0
736 8.0 0
739 8.0 0
743 8.0 0
744 8.0 0
751 8.0 0
758 8.0 0
760 8.0 0
765 8.0 0
766 8.0 0
767 8.0 0
773 8.0 0
7 8.1 0
15 8.1 0
18 8.1 0
19 8.1 0
21 8.1 0
23 8.1 0
24 8.1 0
31 8.1 0
37 8.1 0
40 8.1 0
42 8.1 0
47 8.1 0
50 8.1 0
53 8.1 0
63 8.1 0
66 8.1 0
73 8.1 0
80 8.1 0
81 8.1 0
84 8.1 0
88 8.1 0
92 8.1 0
95 8.1 0
96 8.1 0
103 8.1 0
110 8.1 0
114 8.1 0
118 8.1 0
123 8.1 0
128 8.1 0
136 8.1 0
137 8.1 0
139 8.1 0
156 8.1 0
157 8.1 0
160 8.1 0
166 8.1 0
169 8.1 0
172 8.1 0
179 8.1 0
185 8.1 0
187 8.1 0
188 8.1 0
191 8.1 0
194 8.1 0
198 8.1 0
208 8.1 0
216 8.1 0
225 8.1 0
235 8.1 0
242 8.1 0
246 8.1 0
247 8.1 0
257 8.1 0
259 8.1 0
271 8.1 0
274 8.1 0
279 8.1 0
283 8.1 0
285 8.1 0
293 8.1 0
295 8.1 0
298 8.1 0
301 8.1 0
302 8.1 0
321 8.1 0
323 8.1 0
336 8.1 0
340 8.1 0
341 8.1 0
347 8.1 0
355 8.1 0
356 8.1 0
366 8.1 0
378 8.1 0
379 8.1 0
381 8.1 0
382 8.1 0
384 8.1 0
386 8.1 0
389 8.1 0
412 8.1 0
433 8.1 0
440 8.1 0
441 8.1 0
445 8.1 0
447 8.1 0
449 8.1 0
453 8.1 0
461 8.1 0
465 8.1 0
470 8.1 0
474 8.1 0
478 8.1 0
479 8.1 0
484 8.1 0
498 8.1 0
500 8.1 0
501 8.1 0
506 8.1 0
508 8.1 0
516 8.1 0
518 8.1 0
541 8.1 0
562 8.1 0
573 8.1 0
577 8.1 0
584 8.1 0
585 8.1 0
592 8.1 0
595 8.1 0
610 8.1 0
614 8.1 0
621 8.1 0
623 8.1 0
629 8.1 0
633 8.1 0
634 8.1 0
645 8.1 0
647 8.1 0
653 8.1 0
661 8.1 0
664 8.1 0
665 8.1 0
666 8.1 0
689 8.1 0
693 8.1 0
707 8.1 0
708 8.1 0
716 8.1 0
724 8.1 0
738 8.1 0
740 8.1 0
747 8.1 0
748 8.1 0
750 8.1 0
779 8.1 0
788 8.1 0
3 8.2 0
8 8.2 0
9 8.2 0
28 8.2 0
29 8.2 0
32 8.2 0
41 8.2 0
45 8.2 0
49 8.2 0
58 8.2 0
61 8.2 0
64 8.2 0
65 8.2 0
70 8.2 0
79 8.2 0
90 8.2 0
91 8.2 0
97 8.2 0
105 8.2 0
111 8.2 0
132 8.2 0
135 8.2 0
138 8.2 0
141 8.2 0
142 8.2 0
167 8.2 0
171 8.2 0
176 8.2 0
183 8.2 0
200 8.2 0
206 8.2 0
212 8.2 0
214 8.2 0
218 8.2 0
224 8.2 0
234 8.2 0
237 8.2 0
254 8.2 0
261 8.2 0
266 8.2 0
276 8.2 0
280 8.2 0
287 8.2 0
290 8.2 0
291 8.2 0
294 8.2 0
307 8.2 0
309 8.2 0
310 8.2 0
315 8.2 0
331 8.2 0
332 8.2 0
335 8.2 0
338 8.2 0
344 8.2 0
357 8.2 0
359 8.2 0
361 8.2 0
363 8.2 0
368 8.2 0
377 8.2 0
383 8.2 0
385 8.2 0
390 8.2 0
391 8.2 0
393 8.2 0
398 8.2 0
399 8.2 0
401 8.2 0
408 8.2 0
414 8.2 0
426 8.2 0
432 8.2 0
437 8.2 0
438 8.2 0
452 8.2 0
468 8.2 0
488 8.2 0
490 8.2 0
492 8.2 0
510 8.2 0
514 8.2 0
523 8.2 0
540 8.2 0
547 8.2 0
563 8.2 0
564 8.2 0
570 8.2 0
571 8.2 0
589 8.2 0
591 8.2 0
594 8.2 0
598 8.2 0
606 8.2 0
616 8.2 0
618 8.2 0
624 8.2 0
630 8.2 0
631 8.2 0
637 8.2 0
639 8.2 0
642 8.2 0
657 8.2 0
668 8.2 0
670 8.2 0
672 8.2 0
679 8.2 0
683 8.2 0
685 8.2 0
694 8.2 0
699 8.2 0
705 8.2 0
712 8.2 0
713 8.2 0
721 8.2 0
722 8.2 0
728 8.2 0
737 8.2 0
742 8.2 0
753 8.2 0
754 8.2 0
756 8.2 0
772 8.2 0
782 8.2 0
783 8.2 0
793 8.2 0
797 8.2 0
799 8.2 0
6 8.3 0
33 8.3 0
34 8.3 0
38 8.3 0
46 8.3 0
48 8.3 0
51 8.3 0
56 8.3 0
59 8.3 0
72 8.3 0
74 8.3 0
76 8.3 0
82 8.3 0
107 8.3 0
125 8.3 0
129 8.3 0
130 8.3 0
131 8.3 0
134 8.3 0
145 8.3 0
149 8.3 0
155 8.3 0
162 8.3 0
174 8.3 0
190 8.3 0
204 8.3 0
209 8.3 0
215 8.3 0
228 8.3 0
233 8.3 0
238 8.3 0
240 8.3 0
243 8.3 0
248 8.3 0
250 8.3 0
251 8.3 0
253 8.3 0
255 8.3 0
262 8.3 0
268 8.3 0
270 8.3 0
278 8.3 0
286 8.3 0
288 8.3 0
300 8.3 0
304 8.3 0
305 8.3 0
311 8.3 0
318 8.3 0
322 8.3 0
326 8.3 0
329 8.3 0
333 8.3 0
337 8.3 0
339 8.3 0
342 8.3 0
372 8.3 0
380 8.3 0
388 8.3 0
392 8.3 0
397 8.3 0
405 8.3 0
411 8.3 0
417 8.3 0
421 8.3 0
455 8.3 0
472 8.3 0
473 8.3 0
477 8.3 0
482 8.3 0
485 8.3 0
486 8.3 0
495 8.3 0
499 8.3 0
511 8.3 0
513 8.3 0
522 8.3 0
525 8.3 0
527 8.3 0
529 8.3 0
533 8.3 0
536 8.3 0
537 8.3 0
539 8.3 0
542 8.3 0
544 8.3 0
550 8.3 0
551 8.3 0
555 8.3 0
567 8.3 0
575 8.3 0
578 8.3 0
581 8.3 0
587 8.3 0
593 8.3 0
597 8.3 0
602 8.3 0
604 8.3 0
607 8.3 0
608 8.3 0
612 8.3 0
613 8.3 0
635 8.3 0
636 8.3 0
640 8.3 0
646 8.3 0
649 8.3 0
652 8.3 0
658 8.3 0
659 8.3 0
675 8.3 0
676 8.3 0
678 8.3 0
682 8.3 0
686 8.3 0
691 8.3 0
692 8.3 0
701 8.3 0
702 8.3 0
711 8.3 0
714 8.3 0
719 8.3 0
720 8.3 0
735 8.3 0
741 8.3 0
746 8.3 0
749 8.3 0
762 8.3 0
770 8.3 0
771 8.3 0
775 8.3 0
777 8.3 0
789 8.3 0
790 8.3 0
2 8.4 0
4 8.4 0
5 8.4 0
13 8.4 0
17 8.4 0
22 8.4 0
27 8.4 0
30 8.4 0
44 8.4 0
54 8.4 0
55 8.4 0
62 8.4 0
77 8.4 0
78 8.4 0
83 8.4 0
85 8.4 0
87 8.4 0
89 8.4 0
101 8.4 0
106 8.4 0
116 8.4 0
121 8.4 0
126 8.4 0
127 8.4 0
140 8.4 0
144 8.4 0
147 8.4 0
151 8.4 0
161 8.4 0
178 8.4 0
180 8.4 0
186 8.4 0
202 8.4 0
205 8.4 0
210 8.4 0
217 8.4 0
219 8.4 0
220 8.4 0
221 8.4 0
222 8.4 0
226 8.4 0
227 8.4 0
232 8.4 0
236 8.4 0
239 8.4 0
245 8.4 0
252 8.4 0
256 8.4 0
258 8.4 0
264 8.4 0
272 8.4 0
273 8.4 0
275 8.4 0
281 8.4 0
289 8.4 0
297 8.4 0
299 8.4 0
303 8.4 0
317 8.4 0
320 8.4 0
325 8.4 0
328 8.4 0
343 8.4 0
350 8.4 0
352 8.4 0
353 8.4 0
362 8.4 0
367 8.4 0
370 8.4 0
374 8.4 0
376 8.4 0
387 8.4 0
395 8.4 0
396 8.4 0
406 8.4 0
407 8.4 0
409 8.4 0
410 8.4 0
415 8.4 0
418 8.4 0
420 8.4 0
422 8.4 0
424 8.4 0
427 8.4 0
428 8.4 0
430 8.4 0
435 8.4 0
436 8.4 0
439 8.4 0
443 8.4 0
444 8.4 0
450 8.4 0
454 8.4 0
457 8.4 0
459 8.4 0
462 8.4 0
464 8.4 0
471 8.4 0
496 8.4 0
503 8.4 0
504 8.4 0
507 8.4 0
509 8.4 0
515 8.4 0
520 8.4 0
521 8.4 0
524 8.4 0
528 8.4 0
545 8.4 0
552 8.4 0
553 8.4 0
556 8.4 0
568 8.4 0
569 8.4 0
586 8.4 0
590 8.4 0
596 8.4 0
601 8.4 0
603 8.4 0
615 8.4 0
617 8.4 0
619 8.4 0
622 8.4 0
625 8.4 0
627 8.4 0
632 8.4 0
638 8.4 0
643 8.4 0
650 8.4 0
662 8.4 0
663 8.4 0
673 8.4 0
677 8.4 0
688 8.4 0
695 8.4 0
704 8.4 0
709 8.4 0
710 8.4 0
726 8.4 0
727 8.4 0
729 8.4 0
731 8.4 0
732 8.4 0
745 8.4 0
755 8.4 0
757 8.4 0
763 8.4 0
764 8.4 0
769 8.4 0
774 8.4 0
780 8.4 0
781 8.4 0
784 8.4 0
786 8.4 0
787 8.4 0
792 8.4 0
794 8.4 0
795 8.4 0
796 8.4 0
0 8.5 0
1 8.5 0
10 8.5 0
11 8.5 0
14 8.5 0
16 8.5 0
20 8.5 0
26 8.5 0
35 8.5 0
36 8.5 0
57 8.5 0
68 8.5 0
69 8.5 0
71 8.5 0
75 8.5 0
93 8.5 0
94 8.5 0
98 8.5 0
100 8.5 0
102 8.5 0
108 8.5 0
112 8.5 0
113 8.5 0
115 8.5 0
117 8.5 0
124 8.5 0
143 8.5 0
146 8.5 0
150 8.5 0
152 8.5 0
154 8.5 0
159 8.5 0
163 8.5 0
164 8.5 0
165 8.5 0
173 8.5 0
189 8.5 0
192 8.5 0
193 8.5 0
201 8.5 0
203 8.5 0
213 8.5 0
223 8.5 0
229 8.5 0
230 8.5 0
244 8.5 0
249 8.5 0
260 8.5 0
263 8.5 0
265 8.5 0
292 8.5 0
296 8.5 0
308 8.5 0
314 8.5 0
319 8.5 0
324 8.5 0
327 8.5 0
334 8.5 0
345 8.5 0
349 8.5 0
351 8.5 0
358 8.5 0
360 8.5 0
364 8.5 0
365 8.5 0
369 8.5 0
394 8.5 0
403 8.5 0
404 8.5 0
413 8.5 0
416 8.5 0
419 8.5 0
423 8.5 0
425 8.5 0
429 8.5 0
431 8.5 0
442 8.5 0
446 8.5 0
448 8.5 0
451 8.5 0
458 8.5 0
460 8.5 0
466 8.5 0
467 8.5 0
469 8.5 0
476 8.5 0
480 8.5 0
483 8.5 0
487 8.5 0
489 8.5 0
491 8.5 0
494 8.5 0
505 8.5 0
512 8.5 0
517 8.5 0
526 8.5 0
531 8.5 0
534 8.5 0
538 8.5 0
543 8.5 0
546 8.5 0
549 8.5 0
554 8.5 0
557 8.5 0
561 8.5 0
565 8.5 0
572 8.5 0
574 8.5 0
580 8.5 0
600 8.5 0
605 8.5 0
611 8.5 0
620 8.5 0
626 8.5 0
628 8.5 0
641 8.5 0
648 8.5 0
651 8.5 0
655 8.5 0
667 8.5 0
671 8.5 0
681 8.5 0
687 8.5 0
690 8.5 0
698 8.5 0
700 8.5 0
706 8.5 0
715 8.5 0
717 8.5 0
723 8.5 0
725 8.5 0
736 8.5 0
743 8.5 0
752 8.5 0
760 8.5 0
761 8.5 0
768 8.5 0
776 8.5 0
785 8.5 0
791 8.5 0
798 8.5 0
12 8.6 0
23 8.6 0
25 8.6 0
37 8.6 0
39 8.6 0
40 8.6 0
43 8.6 0
47 8.6 0
52 8.6 0
60 8.6 0
63 8.6 0
67 8.6 0
81 8.6 0
86 8.6 0
92 8.6 0
96 8.6 0
99 8.6 0
104 8.6 0
109 8.6 0
114 8.6 0
119 8.6 0
120 8.6 0
133 8.6 0
137 8.6 0
139 8.6 0
148 8.6 0
153 8.6 0
158 8.6 0
168 8.6 0
169 8.6 0
170 8.6 0
172 8.6 0
175 8.6 0
177 8.6 0
179 8.6 0
181 8.6 0
182 8.6 0
184 8.6 0
195 8.6 0
196 8.6 0
197 8.6 0
199 8.6 0
207 8.6 0
211 8.6 0
216 8.6 0
231 8.6 0
241 8.6 0
257 8.6 0
267 8.6 0
269 8.6 0
277 8.6 0
279 8.6 0
282 8.6 0
283 8.6 0
284 8.6 0
302 8.6 0
306 8.6 0
312 8.6 0
313 8.6 0
316 8.6 0
330 8.6 0
346 8.6 0
348 8.6 0
354 8.6 0
355 8.6 0
356 8.6 0
366 8.6 0
371 8.6 0
373 8.6 0
375 8.6 0
381 8.6 0
384 8.6 0
386 8.6 0
389 8.6 0
400 8.6 0
402 8.6 0
433 8.6 0
434 8.6 0
440 8.6 0
447 8.6 0
456 8.6 0
463 8.6 0
475 8.6 0
479 8.6 0
481 8.6 0
493 8.6 0
497 8.6 0
501 8.6 0
502 8.6 0
506 8.6 0
519 8.6 0
530 8.6 0
532 8.6 0
535 8.6 0
548 8.6 0
558 8.6 0
559 8.6 0
560 8.6 0
562 8.6 0
566 8.6 0
576 8.6 0
579 8.6 0
582 8.6 0
583 8.6 0
584 8.6 0
588 8.6 0
595 8.6 0
599 8.6 0
609 8.6 0
614 8.6 0
621 8.6 0
623 8.6 0
629 8.6 0
634 8.6 0
644 8.6 0
647 8.6 0
653 8.6 0
654 8.6 0
656 8.6 0
660 8.6 0
664 8.6 0
666 8.6 0
669 8.6 0
674 8.6 0
680 8.6 0
684 8.6 0
696 8.6 0
697 8.6 0
703 8.6 0
718 8.6 0
733 8.6 0
734 8.6 0
744 8.6 0
751 8.6 0
758 8.6 0
759 8.6 0
765 8.6 0
766 8.6 0
767 8.6 0
773 8.6 0
778 8.6 0
3 8.7 0
7 8.7 0
9 8.7 0
15 8.7 0
18 8.7 0
19 8.7 0
21 8.7 0
24 8.7 0
31 8.7 0
42 8.7 0
45 8.7 0
50 8.7 0
53 8.7 0
58 8.7 0
65 8.7 0
66 8.7 0
70 8.7 0
73 8.7 0
80 8.7 0
84 8.7 0
88 8.7 0
95 8.7 0
103 8.7 0
105 8.7 0
110 8.7 0
118 8.7 0
122 8.7 0
123 8.7 0
128 8.7 0
136 8.7 0
141 8.7 0
142 8.7 0
156 8.7 0
157 8.7 0
160 8.7 0
166 8.7 0
167 8.7 0
171 8.7 0
183 8.7 0
185 8.7 0
187 8.7 0
188 8.7 0
191 8.7 0
194 8.7 0
198 8.7 0
206 8.7 0
208 8.7 0
212 8.7 0
218 8.7 0
224 8.7 0
225 8.7 0
235 8.7 0
242 8.7 0
246 8.7 0
247 8.7 0
259 8.7 0
271 8.7 0
274 8.7 0
285 8.7 0
293 8.7 0
294 8.7 0
295 8.7 0
298 8.7 0
301 8.7 0
309 8.7 0
310 8.7 0
315 8.7 0
321 8.7 0
323 8.7 0
331 8.7 0
336 8.7 0
340 8.7 0
341 8.7 0
347 8.7 0
368 8.7 0
378 8.7 0
379 8.7 0
382 8.7 0
383 8.7 0
390 8.7 0
398 8.7 0
399 8.7 0
408 8.7 0
412 8.7 0
441 8.7 0
445 8.7 0
449 8.7 0
453 8.7 0
461 8.7 0
465 8.7 0
468 8.7 0
470 8.7 0
474 8.7 0
478 8.7 0
484 8.7 0
490 8.7 0
498 8.7 0
500 8.7 0
508 8.7 0
510 8.7 0
516 8.7 0
518 8.7 0
523 8.7 0
540 8.7 0
571 8.7 0
573 8.7 0
577 8.7 0
585 8.7 0
591 8.7 0
592 8.7 0
610 8.7 0
630 8.7 0
631 8.7 0
633 8.7 0
639 8.7 0
645 8.7 0
661 8.7 0
665 8.7 0
668 8.7 0
689 8.7 0
693 8.7 0
694 8.7 0
699 8.7 0
707 8.7 0
708 8.7 0
716 8.7 0
721 8.7 0
722 8.7 0
724 8.7 0
730 8.7 0
738 8.7 0
739 8.7 0
740 8.7 0
747 8.7 0
748 8.7 0
750 8.7 0
754 8.7 0
756 8.7 0
779 8.7 0
788 8.7 0
793 8.7 0
8 8.8 0
28 8.8 0
29 8.8 0
32 8.8 0
34 8.8 0
41 8.8 0
49 8.8 0
61 8.8 0
64 8.8 0
76 8.8 0
79 8.8 0
82 8.8 0
90 8.8 0
91 8.8 0
97 8.8 0
111 8.8 0
129 8.8 0
130 8.8 0
132 8.8 0
135 8.8 0
138 8.8 0
149 8.8 0
176 8.8 0
200 8.8 0
204 8.8 0
209 8.8 0
214 8.8 0
234 8.8 0
237 8.8 0
250 8.8 0
254 8.8 0
261 8.8 0
266 8.8 0
276 8.8 0
280 8.8 0
287 8.8 0
290 8.8 0
291 8.8 0
300 8.8 0
304 8.8 0
307 8.8 0
332 8.8 0
333 8.8 0
335 8.8 0
338 8.8 0
344 8.8 0
357 8.8 0
359 8.8 0
361 8.8 0
363 8.8 0
377 8.8 0
385 8.8 0
388 8.8 0
391 8.8 0
393 8.8 0
401 8.8 0
414 8.8 0
426 8.8 0
432 8.8 0
437 8.8 0
438 8.8 0
452 8.8 0
472 8.8 0
477 8.8 0
488 8.8 0
492 8.8 0
495 8.8 0
514 8.8 0
522 8.8 0
527 8.8 0
529 8.8 0
533 8.8 0
541 8.8 0
547 8.8 0
551 8.8 0
555 8.8 0
564 8.8 0
570 8.8 0
587 8.8 0
589 8.8 0
593 8.8 0
594 8.8 0
598 8.8 0
602 8.8 0
606 8.8 0
607 8.8 0
618 8.8 0
624 8.8 0
637 8.8 0
642 8.8 0
649 8.8 0
657 8.8 0
670 8.8 0
672 8.8 0
679 8.8 0
683 8.8 0
685 8.8 0
691 8.8 0
701 8.8 0
705 8.8 0
712 8.8 0
713 8.8 0
728 8.8 0
737 8.8 0
741 8.8 0
742 8.8 0
753 8.8 0
770 8.8 0
772 8.8 0
782 8.8 0
783 8.8 0
797 8.8 0
799 8.8 0
4 8.9 0
6 8.9 0
17 8.9 0
27 8.9 0
33 8.9 0
38 8.9 0
46 8.9 0
48 8.9 0
51 8.9 0
54 8.9 0
59 8.9 0
72 8.9 0
74 8.9 0
83 8.9 0
87 8.9 0
89 8.9 0
106 8.9 0
107 8.9 0
125 8.9 0
131 8.9 0
134 8.9 0
140 8.9 0
144 8.9 0
